u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
-2.8070928838288047,0.030755004632548655,-0.8298898945468052,1.315233683249882,0.548558352029842,-0.7167622142978651
-2.8070928838288047,0.030755004632548655,-0.8298898945468052,1.315233683249882,0.548558352029842,-0.7167622142978651
-2.8070928838288047,0.030755004632548655,-0.8298898945468052,1.315233683249882,0.548558352029842,-0.7167622142978651
-2.8070928838288047,0.030755004632548655,-0.8298898945468052,1.315233683249882,0.548558352029842,-0.7167622142978651
-2.8070928838288047,0.030755004632548655,-0.8298898945468052,1.315233683249882,0.548558352029842,-0.7167622142978651
-2.8070928838288047,0.030755004632548655,-0.8298898945468052,1.315233683249882,0.548558352029842,-0.7167622142978651
-2.8070928838288047,0.030755004632548655,-0.8298898945468052,1.315233683249882,0.548558352029842,-0.7167622142978651
-2.8070928838288047,0.030755004632548655,-0.8298898945468052,1.315233683249882,0.548558352029842,-0.7167622142978651
-3.045191726603757,0.5441091295476925,-2.6613199700620926,1.169018150563053,0.8582906585710551,-0.09729461767598291
-3.045191726603757,0.5441091295476925,-2.6613199700620926,1.169018150563053,0.8582906585710551,-0.09729461767598291
-2.562828647348184,-0.60536554824027,-1.7246373872128087,1.2013436555151151,0.07620717983930425,-1.1364154666659134
-1.5160783888721245,-2.726240165687337,-2.4888332031386717,0.21687482694369775,0.2437577323995816,-1.5381916458039322
-1.0663387785551437,-1.8177256187506465,-1.677424582553082,1.4013926860197916,0.188773588617611,-1.2267509121802336
-3.3633116957247804,-1.3797217254677134,-1.6149636412515391,0.807058257602442,0.7771541811690035,-1.579961771005443
-3.3633116957247804,-1.3797217254677134,-1.6149636412515391,0.807058257602442,0.7771541811690035,-1.579961771005443
-3.3633116957247804,-1.3797217254677134,-1.6149636412515391,0.807058257602442,0.7771541811690035,-1.579961771005443
-1.978142887382575,-2.3592781981379565,-0.6100832871604298,0.7024632692126278,0.9689539252653852,-1.1094806529602317
-1.978142887382575,-2.3592781981379565,-0.6100832871604298,0.7024632692126278,0.9689539252653852,-1.1094806529602317
-1.978142887382575,-2.3592781981379565,-0.6100832871604298,0.7024632692126278,0.9689539252653852,-1.1094806529602317
-1.978142887382575,-2.3592781981379565,-0.6100832871604298,0.7024632692126278,0.9689539252653852,-1.1094806529602317
-1.978142887382575,-2.3592781981379565,-0.6100832871604298,0.7024632692126278,0.9689539252653852,-1.1094806529602317
-1.978142887382575,-2.3592781981379565,-0.6100832871604298,0.7024632692126278,0.9689539252653852,-1.1094806529602317
-1.978142887382575,-2.3592781981379565,-0.6100832871604298,0.7024632692126278,0.9689539252653852,-1.1094806529602317
-1.978142887382575,-2.3592781981379565,-0.6100832871604298,0.7024632692126278,0.9689539252653852,-1.1094806529602317
-3.0619040635411747,-3.227067585406547,-1.3964413130243862,0.6645250191264884,0.7741137285180018,-1.889267215231775
-2.456624889433359,-1.6659898305892986,-3.024727567334465,0.5422157766783593,0.1505600709124878,-1.2136379276529448
-2.456624889433359,-1.6659898305892986,-3.024727567334465,0.5422157766783593,0.1505600709124878,-1.2136379276529448
-2.456624889433359,-1.6659898305892986,-3.024727567334465,0.5422157766783593,0.1505600709124878,-1.2136379276529448
-1.8493088675171994,2.562263223270967,-4.217912191997291,0.1829713113756215,-0.6178352712565575,-0.2782996126137304
-1.8493088675171994,2.562263223270967,-4.217912191997291,0.1829713113756215,-0.6178352712565575,-0.2782996126137304
-0.15643688414893409,2.5342390061990656,-3.624025639375294,0.33970799258258444,-0.10930034199789196,0.0029940013707663304
-0.15643688414893409,2.5342390061990656,-3.624025639375294,0.33970799258258444,-0.10930034199789196,0.0029940013707663304
-0.15643688414893409,2.5342390061990656,-3.624025639375294,0.33970799258258444,-0.10930034199789196,0.0029940013707663304
1.0443803176574402,2.688462841038841,-2.8026955281739117,0.6655890821595944,-0.6527457888182118,-0.29450374932565815
1.0443803176574402,2.688462841038841,-2.8026955281739117,0.6655890821595944,-0.6527457888182118,-0.29450374932565815
1.0443803176574402,2.688462841038841,-2.8026955281739117,0.6655890821595944,-0.6527457888182118,-0.29450374932565815
1.0443803176574402,2.688462841038841,-2.8026955281739117,0.6655890821595944,-0.6527457888182118,-0.29450374932565815
1.0443803176574402,2.688462841038841,-2.8026955281739117,0.6655890821595944,-0.6527457888182118,-0.29450374932565815
1.0443803176574402,2.688462841038841,-2.8026955281739117,0.6655890821595944,-0.6527457888182118,-0.29450374932565815
1.0443803176574402,2.688462841038841,-2.8026955281739117,0.6655890821595944,-0.6527457888182118,-0.29450374932565815
1.0443803176574402,2.688462841038841,-2.8026955281739117,0.6655890821595944,-0.6527457888182118,-0.29450374932565815
1.0443803176574402,2.688462841038841,-2.8026955281739117,0.6655890821595944,-0.6527457888182118,-0.29450374932565815
0.4497318362725531,1.5270964510641047,-2.5871057468926786,0.7247262682445226,-1.2258107723852802,-0.35872334586448906
0.4497318362725531,1.5270964510641047,-2.5871057468926786,0.7247262682445226,-1.2258107723852802,-0.35872334586448906
0.4497318362725531,1.5270964510641047,-2.5871057468926786,0.7247262682445226,-1.2258107723852802,-0.35872334586448906
0.4497318362725531,1.5270964510641047,-2.5871057468926786,0.7247262682445226,-1.2258107723852802,-0.35872334586448906
0.6377559124797572,1.78088499265535,-2.1905213633110603,0.9716964622438342,0.32254836864402003,-1.2193341934421755
0.6377559124797572,1.78088499265535,-2.1905213633110603,0.9716964622438342,0.32254836864402003,-1.2193341934421755
0.9993320503628458,-0.3979075797672069,-1.2402600716188557,2.2220648503539824,0.15213091888361674,-1.599311037039682
0.9993320503628458,-0.3979075797672069,-1.2402600716188557,2.2220648503539824,0.15213091888361674,-1.599311037039682
0.9993320503628458,-0.3979075797672069,-1.2402600716188557,2.2220648503539824,0.15213091888361674,-1.599311037039682
0.9993320503628458,-0.3979075797672069,-1.2402600716188557,2.2220648503539824,0.15213091888361674,-1.599311037039682
0.9993320503628458,-0.3979075797672069,-1.2402600716188557,2.2220648503539824,0.15213091888361674,-1.599311037039682
0.9993320503628458,-0.3979075797672069,-1.2402600716188557,2.2220648503539824,0.15213091888361674,-1.599311037039682
0.9759420262727377,0.6764448968529482,-1.3727984236260955,2.11694380910429,-0.2691488275971379,-1.4437794652110505
0.7772060862155936,1.6083987780755287,-1.6857784689153843,1.6020828417677302,-0.5944294146150959,-1.9979746351819352
0.4968106771063746,1.3628614466043265,-1.677566854414657,1.063842969994234,-0.21719992919042863,-1.829028905953956
0.4968106771063746,1.3628614466043265,-1.677566854414657,1.063842969994234,-0.21719992919042863,-1.829028905953956
0.4968106771063746,1.3628614466043265,-1.677566854414657,1.063842969994234,-0.21719992919042863,-1.829028905953956
-1.3254745679090818,0.336943100475007,-0.6445522076785632,1.9621089200390551,0.4828701133346366,-1.0582509483784972
-1.3254745679090818,0.336943100475007,-0.6445522076785632,1.9621089200390551,0.4828701133346366,-1.0582509483784972
-1.3254745679090818,0.336943100475007,-0.6445522076785632,1.9621089200390551,0.4828701133346366,-1.0582509483784972
-1.3254745679090818,0.336943100475007,-0.6445522076785632,1.9621089200390551,0.4828701133346366,-1.0582509483784972
-1.3254745679090818,0.336943100475007,-0.6445522076785632,1.9621089200390551,0.4828701133346366,-1.0582509483784972
-1.3254745679090818,0.336943100475007,-0.6445522076785632,1.9621089200390551,0.4828701133346366,-1.0582509483784972
-1.3254745679090818,0.336943100475007,-0.6445522076785632,1.9621089200390551,0.4828701133346366,-1.0582509483784972
-1.435916198943958,1.346088181001827,-3.2642413248911675,1.5470790405266368,0.27609562452777353,0.2680968508906274
-1.435916198943958,1.346088181001827,-3.2642413248911675,1.5470790405266368,0.27609562452777353,0.2680968508906274
-1.435916198943958,1.346088181001827,-3.2642413248911675,1.5470790405266368,0.27609562452777353,0.2680968508906274
-1.435916198943958,1.346088181001827,-3.2642413248911675,1.5470790405266368,0.27609562452777353,0.2680968508906274
-1.435916198943958,1.346088181001827,-3.2642413248911675,1.5470790405266368,0.27609562452777353,0.2680968508906274
-1.435916198943958,1.346088181001827,-3.2642413248911675,1.5470790405266368,0.27609562452777353,0.2680968508906274
-1.435916198943958,1.346088181001827,-3.2642413248911675,1.5470790405266368,0.27609562452777353,0.2680968508906274
-3.9896914041686653,1.239228250115714,-1.9283016664563444,1.0213232318752161,-0.7305537133370581,-0.4571206398499964
-3.9896914041686653,1.239228250115714,-1.9283016664563444,1.0213232318752161,-0.7305537133370581,-0.4571206398499964
-3.9896914041686653,1.239228250115714,-1.9283016664563444,1.0213232318752161,-0.7305537133370581,-0.4571206398499964
-3.9896914041686653,1.239228250115714,-1.9283016664563444,1.0213232318752161,-0.7305537133370581,-0.4571206398499964
-3.9896914041686653,1.239228250115714,-1.9283016664563444,1.0213232318752161,-0.7305537133370581,-0.4571206398499964
-3.9896914041686653,1.239228250115714,-1.9283016664563444,1.0213232318752161,-0.7305537133370581,-0.4571206398499964
-3.9896914041686653,1.239228250115714,-1.9283016664563444,1.0213232318752161,-0.7305537133370581,-0.4571206398499964
-3.9896914041686653,1.239228250115714,-1.9283016664563444,1.0213232318752161,-0.7305537133370581,-0.4571206398499964
-3.9896914041686653,1.239228250115714,-1.9283016664563444,1.0213232318752161,-0.7305537133370581,-0.4571206398499964
-3.9896914041686653,1.239228250115714,-1.9283016664563444,1.0213232318752161,-0.7305537133370581,-0.4571206398499964
-3.9896914041686653,1.239228250115714,-1.9283016664563444,1.0213232318752161,-0.7305537133370581,-0.4571206398499964
-1.5582349429539342,1.5558607523765038,-1.4403566144844198,0.2167471595532574,-1.7462900059762096,0.08766148241761906
-1.5582349429539342,1.5558607523765038,-1.4403566144844198,0.2167471595532574,-1.7462900059762096,0.08766148241761906
-2.2071485305578946,1.2471260538789186,-2.3557962538117048,-0.09133837570724074,-1.9788852357529467,-0.1420741885957197
-1.9503494892854618,-0.41709752528511257,-1.033912184867512,0.30338072539009303,-1.2027395270633467,-0.15603824038691727
-1.9503494892854618,-0.41709752528511257,-1.033912184867512,0.30338072539009303,-1.2027395270633467,-0.15603824038691727
-1.9503494892854618,-0.41709752528511257,-1.033912184867512,0.30338072539009303,-1.2027395270633467,-0.15603824038691727
-1.9503494892854618,-0.41709752528511257,-1.033912184867512,0.30338072539009303,-1.2027395270633467,-0.15603824038691727
-1.9503494892854618,-0.41709752528511257,-1.033912184867512,0.30338072539009303,-1.2027395270633467,-0.15603824038691727
-1.9503494892854618,-0.41709752528511257,-1.033912184867512,0.30338072539009303,-1.2027395270633467,-0.15603824038691727
-1.6695454509585699,0.27725677463900766,-1.13293180978562,1.8722781145011547,-0.8533386714580473,0.805980190653739
-1.6695454509585699,0.27725677463900766,-1.13293180978562,1.8722781145011547,-0.8533386714580473,0.805980190653739
-1.6695454509585699,0.27725677463900766,-1.13293180978562,1.8722781145011547,-0.8533386714580473,0.805980190653739
-1.6695454509585699,0.27725677463900766,-1.13293180978562,1.8722781145011547,-0.8533386714580473,0.805980190653739
-1.6695454509585699,0.27725677463900766,-1.13293180978562,1.8722781145011547,-0.8533386714580473,0.805980190653739
-2.0610272107093155,0.73584353770339,-1.06327718790684,1.901632875716997,-0.6267546015316271,-0.11546418701388883
-2.0610272107093155,0.73584353770339,-1.06327718790684,1.901632875716997,-0.6267546015316271,-0.11546418701388883
-2.0610272107093155,0.73584353770339,-1.06327718790684,1.901632875716997,-0.6267546015316271,-0.11546418701388883
-2.0610272107093155,0.73584353770339,-1.06327718790684,1.901632875716997,-0.6267546015316271,-0.11546418701388883
-2.0610272107093155,0.73584353770339,-1.06327718790684,1.901632875716997,-0.6267546015316271,-0.11546418701388883
-2.0610272107093155,0.73584353770339,-1.06327718790684,1.901632875716997,-0.6267546015316271,-0.11546418701388883
-2.0610272107093155,0.73584353770339,-1.06327718790684,1.901632875716997,-0.6267546015316271,-0.11546418701388883
-2.0610272107093155,0.73584353770339,-1.06327718790684,1.901632875716997,-0.6267546015316271,-0.11546418701388883
-2.0610272107093155,0.73584353770339,-1.06327718790684,1.901632875716997,-0.6267546015316271,-0.11546418701388883
-0.1531548659363975,2.354327658237354,-1.5013208923325179,0.94738513769361,-1.4672677808614545,-0.19736124851558917
-0.1531548659363975,2.354327658237354,-1.5013208923325179,0.94738513769361,-1.4672677808614545,-0.19736124851558917
-0.1531548659363975,2.354327658237354,-1.5013208923325179,0.94738513769361,-1.4672677808614545,-0.19736124851558917
-1.6513780890227485,2.3163880986611467,-1.9605658895115392,0.3750198775503648,-1.6383525507742158,-0.4655633554469895
-3.5765308899333106,0.6807288095841573,-1.7377784771533118,0.7339800214027081,-0.8735542720882197,-0.6888163618484882
-3.5765308899333106,0.6807288095841573,-1.7377784771533118,0.7339800214027081,-0.8735542720882197,-0.6888163618484882
-3.5765308899333106,0.6807288095841573,-1.7377784771533118,0.7339800214027081,-0.8735542720882197,-0.6888163618484882
-3.5765308899333106,0.6807288095841573,-1.7377784771533118,0.7339800214027081,-0.8735542720882197,-0.6888163618484882
-3.5910987280888684,0.13639244140459206,-2.299886355172263,0.2890409571389504,0.201460972130312,-0.40796426678505415
-3.5910987280888684,0.13639244140459206,-2.299886355172263,0.2890409571389504,0.201460972130312,-0.40796426678505415
-3.5910987280888684,0.13639244140459206,-2.299886355172263,0.2890409571389504,0.201460972130312,-0.40796426678505415
-3.5910987280888684,0.13639244140459206,-2.299886355172263,0.2890409571389504,0.201460972130312,-0.40796426678505415
-4.779771996419953,0.10482921766065789,-3.852758573815943,1.0968635168602414,0.5161010036732893,0.5349879992259552
-4.458007425293755,0.7519667267499102,-3.1694588808835187,1.4754569851600272,1.1962328090122454,-0.30447513959299966
-4.458007425293755,0.7519667267499102,-3.1694588808835187,1.4754569851600272,1.1962328090122454,-0.30447513959299966
-4.458007425293755,0.7519667267499102,-3.1694588808835187,1.4754569851600272,1.1962328090122454,-0.30447513959299966
-4.458007425293755,0.7519667267499102,-3.1694588808835187,1.4754569851600272,1.1962328090122454,-0.30447513959299966
-4.458007425293755,0.7519667267499102,-3.1694588808835187,1.4754569851600272,1.1962328090122454,-0.30447513959299966
-2.6054567723469746,1.2953154426660658,-2.3445627443175514,1.088807194674404,0.08191686023048761,0.5422514527761247
-0.9753703307252697,1.1848688527696853,-2.2652799897603946,0.777768289568779,-0.023227263057467223,0.16704114503221767
-0.9753703307252697,1.1848688527696853,-2.2652799897603946,0.777768289568779,-0.023227263057467223,0.16704114503221767
-0.9753703307252697,1.1848688527696853,-2.2652799897603946,0.777768289568779,-0.023227263057467223,0.16704114503221767
-1.0412016006641733,-0.22292023478696588,-1.7860782200491236,0.48671803676605063,-0.17912089958214042,0.7784643664087965
-1.0412016006641733,-0.22292023478696588,-1.7860782200491236,0.48671803676605063,-0.17912089958214042,0.7784643664087965
-1.0412016006641733,-0.22292023478696588,-1.7860782200491236,0.48671803676605063,-0.17912089958214042,0.7784643664087965
-1.0412016006641733,-0.22292023478696588,-1.7860782200491236,0.48671803676605063,-0.17912089958214042,0.7784643664087965
-1.0412016006641733,-0.22292023478696588,-1.7860782200491236,0.48671803676605063,-0.17912089958214042,0.7784643664087965
-0.6378761407821771,0.10630869606293608,-2.361752911864828,0.7559121417901312,0.30217935823567643,0.7113369732533761
-0.6378761407821771,0.10630869606293608,-2.361752911864828,0.7559121417901312,0.30217935823567643,0.7113369732533761
-1.045417660258428,1.0156762339098313,-2.32151562479834,0.6349674828753593,1.0151892706065904,0.3034598275058438
-1.045417660258428,1.0156762339098313,-2.32151562479834,0.6349674828753593,1.0151892706065904,0.3034598275058438
-1.045417660258428,1.0156762339098313,-2.32151562479834,0.6349674828753593,1.0151892706065904,0.3034598275058438
-1.045417660258428,1.0156762339098313,-2.32151562479834,0.6349674828753593,1.0151892706065904,0.3034598275058438
-1.045417660258428,1.0156762339098313,-2.32151562479834,0.6349674828753593,1.0151892706065904,0.3034598275058438
-1.045417660258428,1.0156762339098313,-2.32151562479834,0.6349674828753593,1.0151892706065904,0.3034598275058438
-1.045417660258428,1.0156762339098313,-2.32151562479834,0.6349674828753593,1.0151892706065904,0.3034598275058438
-1.045417660258428,1.0156762339098313,-2.32151562479834,0.6349674828753593,1.0151892706065904,0.3034598275058438
-1.045417660258428,1.0156762339098313,-2.32151562479834,0.6349674828753593,1.0151892706065904,0.3034598275058438
-1.045417660258428,1.0156762339098313,-2.32151562479834,0.6349674828753593,1.0151892706065904,0.3034598275058438
-1.045417660258428,1.0156762339098313,-2.32151562479834,0.6349674828753593,1.0151892706065904,0.3034598275058438
-1.045417660258428,1.0156762339098313,-2.32151562479834,0.6349674828753593,1.0151892706065904,0.3034598275058438
-1.045417660258428,1.0156762339098313,-2.32151562479834,0.6349674828753593,1.0151892706065904,0.3034598275058438
-1.045417660258428,1.0156762339098313,-2.32151562479834,0.6349674828753593,1.0151892706065904,0.3034598275058438
-1.045417660258428,1.0156762339098313,-2.32151562479834,0.6349674828753593,1.0151892706065904,0.3034598275058438
-2.18366865458159,0.8737353998484836,-1.077253480908553,0.9106501693378384,0.5677900933051033,0.2441411158761851
-1.6144684218936394,-0.9872118450222573,-0.890930181001296,0.8870504649331382,1.2059746025704037,-0.1238469451595487
-1.6144684218936394,-0.9872118450222573,-0.890930181001296,0.8870504649331382,1.2059746025704037,-0.1238469451595487
-2.096499494151667,1.0789514000699776,-1.1371259244213316,0.8986101923247336,0.27993917219313547,-0.4864613027866023
-2.096499494151667,1.0789514000699776,-1.1371259244213316,0.8986101923247336,0.27993917219313547,-0.4864613027866023
-3.029937809618799,0.1910547679021124,-1.808326929059782,0.799241366996962,0.38956783399871625,-0.9683810477077583
-3.029937809618799,0.1910547679021124,-1.808326929059782,0.799241366996962,0.38956783399871625,-0.9683810477077583
-3.029937809618799,0.1910547679021124,-1.808326929059782,0.799241366996962,0.38956783399871625,-0.9683810477077583
-3.029937809618799,0.1910547679021124,-1.808326929059782,0.799241366996962,0.38956783399871625,-0.9683810477077583
-3.029937809618799,0.1910547679021124,-1.808326929059782,0.799241366996962,0.38956783399871625,-0.9683810477077583
-3.029937809618799,0.1910547679021124,-1.808326929059782,0.799241366996962,0.38956783399871625,-0.9683810477077583
-3.029937809618799,0.1910547679021124,-1.808326929059782,0.799241366996962,0.38956783399871625,-0.9683810477077583
-3.029937809618799,0.1910547679021124,-1.808326929059782,0.799241366996962,0.38956783399871625,-0.9683810477077583
-3.029937809618799,0.1910547679021124,-1.808326929059782,0.799241366996962,0.38956783399871625,-0.9683810477077583
-4.841894880591988,-1.4773449216579007,-1.3287510502651045,1.2559836427223117,-0.26975222956372674,-0.5256064751007387
-4.841894880591988,-1.4773449216579007,-1.3287510502651045,1.2559836427223117,-0.26975222956372674,-0.5256064751007387
-4.841894880591988,-1.4773449216579007,-1.3287510502651045,1.2559836427223117,-0.26975222956372674,-0.5256064751007387
-4.841894880591988,-1.4773449216579007,-1.3287510502651045,1.2559836427223117,-0.26975222956372674,-0.5256064751007387
-4.841894880591988,-1.4773449216579007,-1.3287510502651045,1.2559836427223117,-0.26975222956372674,-0.5256064751007387
-3.032002658204725,-1.9943303104936927,-1.3829684919425278,1.0701731659768479,-0.6387961507454264,0.38949698875418204
-3.032002658204725,-1.9943303104936927,-1.3829684919425278,1.0701731659768479,-0.6387961507454264,0.38949698875418204
-3.032002658204725,-1.9943303104936927,-1.3829684919425278,1.0701731659768479,-0.6387961507454264,0.38949698875418204
-3.032002658204725,-1.9943303104936927,-1.3829684919425278,1.0701731659768479,-0.6387961507454264,0.38949698875418204
-3.032002658204725,-1.9943303104936927,-1.3829684919425278,1.0701731659768479,-0.6387961507454264,0.38949698875418204
-3.032002658204725,-1.9943303104936927,-1.3829684919425278,1.0701731659768479,-0.6387961507454264,0.38949698875418204
-3.032002658204725,-1.9943303104936927,-1.3829684919425278,1.0701731659768479,-0.6387961507454264,0.38949698875418204
-3.032002658204725,-1.9943303104936927,-1.3829684919425278,1.0701731659768479,-0.6387961507454264,0.38949698875418204
-3.032002658204725,-1.9943303104936927,-1.3829684919425278,1.0701731659768479,-0.6387961507454264,0.38949698875418204
-3.032002658204725,-1.9943303104936927,-1.3829684919425278,1.0701731659768479,-0.6387961507454264,0.38949698875418204
-2.2227116448962567,-2.3880424907789273,-1.0887130283721818,1.5490926155080498,0.20532532978346374,0.13487306824432665
-2.2227116448962567,-2.3880424907789273,-1.0887130283721818,1.5490926155080498,0.20532532978346374,0.13487306824432665
-2.2227116448962567,-2.3880424907789273,-1.0887130283721818,1.5490926155080498,0.20532532978346374,0.13487306824432665
-2.2227116448962567,-2.3880424907789273,-1.0887130283721818,1.5490926155080498,0.20532532978346374,0.13487306824432665
-3.0126505670654136,-1.4522906774094764,-1.0593235321755239,1.3125656048125411,0.1519806796949007,-0.3761295861049204
-1.6305583370974877,0.17708618796073727,-0.5080833829861661,1.1707618853142518,-0.0505246666107903,0.31438340178976476
-1.6305583370974877,0.17708618796073727,-0.5080833829861661,1.1707618853142518,-0.0505246666107903,0.31438340178976476
-1.6305583370974877,0.17708618796073727,-0.5080833829861661,1.1707618853142518,-0.0505246666107903,0.31438340178976476
-1.0734849705364882,1.3453086392351048,-0.7737248284451647,1.2395710995979918,0.5504506241878959,0.5193478269510684
-2.678362866822536,0.27560185931212566,-1.3319668529129904,0.19925547362342,-0.05450541418731669,0.5115624107673699
-3.698445200762056,0.13534735203417886,-2.4632730277950774,0.55809098015751,0.06540449717157693,0.2562310286759329
-3.698445200762056,0.13534735203417886,-2.4632730277950774,0.55809098015751,0.06540449717157693,0.2562310286759329
-3.6251387142719973,1.1383078446939463,-2.011806158960434,0.5751800045506557,-0.1611390956925102,0.17409934934959453
-3.6251387142719973,1.1383078446939463,-2.011806158960434,0.5751800045506557,-0.1611390956925102,0.17409934934959453
-3.6251387142719973,1.1383078446939463,-2.011806158960434,0.5751800045506557,-0.1611390956925102,0.17409934934959453
-2.246883144077119,-0.5101167643608293,-2.087635017281097,0.8566372201946011,0.22313857936273526,-0.4143928207102607
-2.246883144077119,-0.5101167643608293,-2.087635017281097,0.8566372201946011,0.22313857936273526,-0.4143928207102607
-2.246883144077119,-0.5101167643608293,-2.087635017281097,0.8566372201946011,0.22313857936273526,-0.4143928207102607
-2.246883144077119,-0.5101167643608293,-2.087635017281097,0.8566372201946011,0.22313857936273526,-0.4143928207102607
-1.623731562787574,1.3190338468843223,-1.2867709178141353,1.471066349391459,-0.1000457984735941,-0.6899469313366727
0.09049619756507421,2.678277750715721,-2.484368512476128,0.8347444312012321,-0.8147140160196615,0.21613598080461627
0.09049619756507421,2.678277750715721,-2.484368512476128,0.8347444312012321,-0.8147140160196615,0.21613598080461627
-0.5744752833587952,1.2904542410488982,-1.8174082661292559,0.9585729681568275,-0.09665769669988933,-0.293702986665897
-0.5744752833587952,1.2904542410488982,-1.8174082661292559,0.9585729681568275,-0.09665769669988933,-0.293702986665897
-0.5744752833587952,1.2904542410488982,-1.8174082661292559,0.9585729681568275,-0.09665769669988933,-0.293702986665897
-0.5744752833587952,1.2904542410488982,-1.8174082661292559,0.9585729681568275,-0.09665769669988933,-0.293702986665897
-0.5744752833587952,1.2904542410488982,-1.8174082661292559,0.9585729681568275,-0.09665769669988933,-0.293702986665897
-0.8085524247753372,0.8656150496777664,-1.123607044551317,1.7593494932700757,1.042401035539319,-1.0286350722557054
-0.8085524247753372,0.8656150496777664,-1.123607044551317,1.7593494932700757,1.042401035539319,-1.0286350722557054
-0.8085524247753372,0.8656150496777664,-1.123607044551317,1.7593494932700757,1.042401035539319,-1.0286350722557054
-0.8085524247753372,0.8656150496777664,-1.123607044551317,1.7593494932700757,1.042401035539319,-1.0286350722557054
-0.8085524247753372,0.8656150496777664,-1.123607044551317,1.7593494932700757,1.042401035539319,-1.0286350722557054
-0.8085524247753372,0.8656150496777664,-1.123607044551317,1.7593494932700757,1.042401035539319,-1.0286350722557054
-0.8085524247753372,0.8656150496777664,-1.123607044551317,1.7593494932700757,1.042401035539319,-1.0286350722557054
-0.8085524247753372,0.8656150496777664,-1.123607044551317,1.7593494932700757,1.042401035539319,-1.0286350722557054
-0.8085524247753372,0.8656150496777664,-1.123607044551317,1.7593494932700757,1.042401035539319,-1.0286350722557054
-0.8085524247753372,0.8656150496777664,-1.123607044551317,1.7593494932700757,1.042401035539319,-1.0286350722557054
-0.8085524247753372,0.8656150496777664,-1.123607044551317,1.7593494932700757,1.042401035539319,-1.0286350722557054
-0.8085524247753372,0.8656150496777664,-1.123607044551317,1.7593494932700757,1.042401035539319,-1.0286350722557054
-0.8085524247753372,0.8656150496777664,-1.123607044551317,1.7593494932700757,1.042401035539319,-1.0286350722557054
-1.0916261601726107,-0.3797641745491829,-2.3715524699522104,1.929874286445718,1.4276438313389903,-0.44347957167055685
-1.0916261601726107,-0.3797641745491829,-2.3715524699522104,1.929874286445718,1.4276438313389903,-0.44347957167055685
-1.0916261601726107,-0.3797641745491829,-2.3715524699522104,1.929874286445718,1.4276438313389903,-0.44347957167055685
-1.0916261601726107,-0.3797641745491829,-2.3715524699522104,1.929874286445718,1.4276438313389903,-0.44347957167055685
-1.0916261601726107,-0.3797641745491829,-2.3715524699522104,1.929874286445718,1.4276438313389903,-0.44347957167055685
-1.5758445265773222,-0.08822048753414435,-2.306919846486674,1.6033431285034083,1.1483086440260308,-0.47681757318006807
-1.5758445265773222,-0.08822048753414435,-2.306919846486674,1.6033431285034083,1.1483086440260308,-0.47681757318006807
-0.3281263797276266,0.9425378067438657,-2.117368767350724,0.9496441087492877,0.6711236408967071,-1.2792980280332433
-0.18053711531210626,0.8874261484643984,-2.4130854411310887,0.8931526768222745,0.43233581442691377,-1.2113080134462195
-0.18053711531210626,0.8874261484643984,-2.4130854411310887,0.8931526768222745,0.43233581442691377,-1.2113080134462195
-0.18053711531210626,0.8874261484643984,-2.4130854411310887,0.8931526768222745,0.43233581442691377,-1.2113080134462195
-0.18053711531210626,0.8874261484643984,-2.4130854411310887,0.8931526768222745,0.43233581442691377,-1.2113080134462195
-0.18053711531210626,0.8874261484643984,-2.4130854411310887,0.8931526768222745,0.43233581442691377,-1.2113080134462195
-0.18053711531210626,0.8874261484643984,-2.4130854411310887,0.8931526768222745,0.43233581442691377,-1.2113080134462195
-0.18053711531210626,0.8874261484643984,-2.4130854411310887,0.8931526768222745,0.43233581442691377,-1.2113080134462195
-0.8412070384443999,1.2943154351209638,-2.9242765705311413,0.583827267370741,0.4540267246569749,-0.7850701489200325
-0.8412070384443999,1.2943154351209638,-2.9242765705311413,0.583827267370741,0.4540267246569749,-0.7850701489200325
-0.8412070384443999,1.2943154351209638,-2.9242765705311413,0.583827267370741,0.4540267246569749,-0.7850701489200325
-0.8412070384443999,1.2943154351209638,-2.9242765705311413,0.583827267370741,0.4540267246569749,-0.7850701489200325
-0.8412070384443999,1.2943154351209638,-2.9242765705311413,0.583827267370741,0.4540267246569749,-0.7850701489200325
-0.8412070384443999,1.2943154351209638,-2.9242765705311413,0.583827267370741,0.4540267246569749,-0.7850701489200325
-0.8412070384443999,1.2943154351209638,-2.9242765705311413,0.583827267370741,0.4540267246569749,-0.7850701489200325
0.744436356239977,1.6595748748052341,-1.5936066990792346,1.559275941741858,0.8735586713946069,-1.2163978543908267
0.744436356239977,1.6595748748052341,-1.5936066990792346,1.559275941741858,0.8735586713946069,-1.2163978543908267
-0.6631790662196617,-1.3605759736179301,-2.3565249560095594,1.568024727771698,1.0093870428668457,-1.1170316639130005
-1.4331051066057083,-0.9729196698634677,-0.5012490025887857,1.8423617748844272,0.589704438919152,-0.6575192253499278
-1.4331051066057083,-0.9729196698634677,-0.5012490025887857,1.8423617748844272,0.589704438919152,-0.6575192253499278
-0.9690438419080845,-1.7787945265224439,-1.1230617071496112,1.0205769025769889,0.39153189938639826,-0.6753436834659493
-0.9690438419080845,-1.7787945265224439,-1.1230617071496112,1.0205769025769889,0.39153189938639826,-0.6753436834659493
