beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_growth,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,sigma8_0_hat,Omega_b0,Omega_c0,Omega_r0
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
0.024253151237043448,0.0058368877724649494,0.014858560860547076,0.6821055371901233,0.022493680780891544,0.12011822804030337,-708.3613691915851,1413.2184367378532,1389.1608325615525,11.693293344605312,12.364310831695263,3.3175599822010042,0.6941356450848861,3413.235540230297,0.6550027319830314,3.3481256548094453e-06,147.95520171444312,1020.9558534817286,0.7534014925575458,0.048345647084778814,0.25816999529124285,8.977573598021629e-05
